"Date & Time","Value"
"2017-03-31 06:14:39","24.96"
"2017-03-31 06:19:40","24.96"
"2017-03-31 06:24:40","24.96"
"2017-03-31 06:29:41","24.96"
"2017-03-31 06:34:41","24.96"
"2017-03-31 06:39:44","24.96"
"2017-03-31 06:44:44","24.96"
"2017-03-31 06:49:44","24.96"
"2017-03-31 06:54:44","24.96"
"2017-03-31 06:59:45","24.96"
"2017-03-31 07:04:45","24.96"
"2017-03-31 07:09:48","24.96"
"2017-03-31 07:14:48","24.96"
"2017-03-31 07:19:48","24.96"
"2017-03-31 07:24:49","24.96"
"2017-03-31 07:29:49","24.96"
"2017-03-31 07:34:49","24.96"
"2017-03-31 07:39:50","24.96"
"2017-03-31 07:44:53","24.96"
"2017-03-31 07:49:53","24.96"
"2017-03-31 07:54:53","24.96"
"2017-03-31 07:59:53","24.96"
"2017-03-31 08:04:54","24.96"
"2017-03-31 08:09:54","24.96"
"2017-03-31 08:14:54","24.96"
"2017-03-31 08:19:57","25.05"
"2017-03-31 08:24:57","25.05"
"2017-03-31 08:29:57","25.05"
"2017-03-31 08:34:58","25.05"
"2017-03-31 08:39:58","25.05"
"2017-03-31 08:44:59","25.05"
"2017-03-31 08:49:59","25.05"
"2017-03-31 08:55:02","25.05"
"2017-03-31 09:00:02","25.05"
"2017-03-31 09:05:02","25.05"
"2017-03-31 09:10:02","25.05"
"2017-03-31 09:15:03","25.05"
"2017-03-31 09:20:03","25.05"
"2017-03-31 09:25:06","25.05"
"2017-03-31 09:30:06","25.05"
"2017-03-31 09:35:06","25.05"
"2017-03-31 09:40:06","25.05"
"2017-03-31 09:45:07","25.05"
"2017-03-31 09:50:07","25.05"
"2017-03-31 09:55:07","25.05"
"2017-03-31 10:00:10","25.05"
"2017-03-31 10:05:10","25.05"
"2017-03-31 10:10:10","25.05"
"2017-03-31 10:15:13","24.36"
"2017-03-31 10:20:14","24.36"
"2017-03-31 10:25:14","24.36"
"2017-03-31 10:30:14","24.36"
"2017-03-31 10:35:15","24.36"
"2017-03-31 10:40:18","24.27"
"2017-03-31 10:45:18","24.27"
"2017-03-31 10:50:18","24.27"
"2017-03-31 10:55:19","24.27"
"2017-03-31 11:00:19","24.27"
"2017-03-31 11:05:19","24.27"
"2017-03-31 11:10:19","24.27"
"2017-03-31 11:15:22","25.13"
"2017-03-31 11:20:22","25.13"
"2017-03-31 11:25:22","25.13"
"2017-03-31 11:30:22","25.13"
"2017-03-31 11:35:22","25.13"
"2017-03-31 11:40:22","25.13"
"2017-03-31 11:45:26","25.39"
"2017-03-31 11:50:25","25.39"
"2017-03-31 11:55:25","25.39"
"2017-03-31 12:00:28","25.22"
"2017-03-31 12:05:28","25.22"
"2017-03-31 12:10:29","25.22"
"2017-03-31 12:15:29","25.22"
"2017-03-31 12:20:29","25.22"
"2017-03-31 12:25:29","25.22"
"2017-03-31 12:30:30","25.22"
"2017-03-31 12:35:33","25.13"
"2017-03-31 12:40:32","25.13"
"2017-03-31 12:45:33","25.13"
"2017-03-31 12:50:33","25.13"
"2017-03-31 12:55:33","25.13"
"2017-03-31 13:00:34","25.13"
"2017-03-31 13:05:34","25.13"
"2017-03-31 13:10:36","25.13"
"2017-03-31 13:15:36","25.13"
"2017-03-31 13:20:36","25.13"
"2017-03-31 13:25:36","25.13"
"2017-03-31 13:30:37","25.13"
"2017-03-31 13:35:37","25.13"
"2017-03-31 13:40:40","25.13"
"2017-03-31 13:50:40","25.13"
"2017-03-31 13:55:40","25.13"
"2017-03-31 14:00:40","25.13"
"2017-03-31 14:05:41","25.13"
"2017-03-31 14:10:41","25.13"
"2017-03-31 14:15:44","25.13"
"2017-03-31 14:20:44","25.13"
"2017-03-31 14:25:44","25.13"
"2017-03-31 14:30:44","25.13"
"2017-03-31 14:35:44","25.13"
"2017-03-31 14:40:45","25.13"
"2017-03-31 14:45:45","25.13"
"2017-03-31 14:50:47","24.53"
"2017-03-31 14:55:48","24.53"
"2017-03-31 15:00:48","24.53"
"2017-03-31 15:05:48","24.53"
"2017-03-31 15:10:49","24.53"
"2017-03-31 15:15:49","24.53"
"2017-03-31 15:20:52","25.13"
"2017-03-31 15:25:52","25.13"
"2017-03-31 15:30:52","25.13"
"2017-03-31 15:35:52","25.13"
"2017-03-31 15:40:52","25.13"
"2017-03-31 15:45:52","25.13"
"2017-03-31 15:50:53","25.13"
"2017-03-31 15:55:56","24.96"
"2017-03-31 16:00:56","24.96"
"2017-03-31 16:05:56","24.96"
"2017-03-31 16:10:56","24.96"
"2017-03-31 16:15:59","24.79"
"2017-03-31 16:20:59","24.79"
"2017-03-31 16:26:00","24.79"
"2017-03-31 16:31:00","24.79"
"2017-03-31 16:36:01","24.79"
"2017-03-31 16:41:01","24.79"
"2017-03-31 16:46:04","24.53"
"2017-03-31 16:51:04","24.53"
"2017-03-31 16:56:05","24.53"
"2017-03-31 17:01:05","24.53"
"2017-03-31 17:06:05","24.53"
"2017-03-31 17:11:06","24.53"
"2017-03-31 17:16:06","24.53"
"2017-03-31 17:21:10","24.27"
"2017-03-31 17:26:09","24.27"
"2017-03-31 17:31:10","24.27"
"2017-03-31 17:36:10","24.27"
"2017-03-31 17:41:11","24.27"
"2017-03-31 17:46:11","24.27"
"2017-03-31 17:51:12","24.27"
"2017-03-31 17:56:15","24.27"
"2017-03-31 18:01:15","24.27"
"2017-03-31 18:06:15","24.27"
"2017-03-31 18:11:16","24.27"
"2017-03-31 18:16:16","24.27"
"2017-03-31 18:21:16","24.27"
"2017-03-31 18:26:17","24.27"
"2017-03-31 18:31:20","24.27"
"2017-03-31 18:36:20","24.27"
"2017-03-31 18:41:21","24.27"
"2017-03-31 18:46:21","24.27"
"2017-03-31 18:51:21","24.27"
"2017-03-31 18:56:22","24.27"
"2017-03-31 19:01:25","24.36"
"2017-03-31 19:06:25","24.36"
"2017-03-31 19:11:25","24.36"
"2017-03-31 19:16:26","24.36"
"2017-03-31 19:21:26","24.36"
"2017-03-31 19:26:27","24.36"
"2017-03-31 19:31:27","24.36"
"2017-03-31 19:36:30","24.45"
"2017-03-31 19:41:30","24.45"
"2017-03-31 19:46:30","24.45"
"2017-03-31 19:51:31","24.45"
"2017-03-31 19:56:31","24.45"
"2017-03-31 20:01:31","24.45"
"2017-03-31 20:06:32","24.45"
"2017-03-31 20:11:35","24.62"
"2017-03-31 20:16:35","24.62"
"2017-03-31 20:21:35","24.62"
"2017-03-31 20:26:35","24.62"
"2017-03-31 20:31:36","24.62"
"2017-03-31 20:36:36","24.62"
"2017-03-31 20:41:36","24.62"
"2017-03-31 20:46:39","24.7"
"2017-03-31 20:51:39","24.7"
"2017-03-31 20:56:39","24.7"
"2017-03-31 21:01:40","24.7"
"2017-03-31 21:06:40","24.7"
"2017-03-31 21:11:40","24.7"
"2017-03-31 21:16:43","24.7"
"2017-03-31 21:21:43","24.7"
"2017-03-31 21:26:44","24.7"
"2017-03-31 21:31:44","24.7"
"2017-03-31 21:36:44","24.7"
"2017-03-31 21:41:44","24.7"
"2017-03-31 21:46:45","24.7"
"2017-03-31 21:51:48","24.79"
"2017-03-31 21:56:48","24.79"
"2017-03-31 22:01:48","24.79"
"2017-03-31 22:06:48","24.79"
"2017-03-31 22:11:48","24.79"
"2017-03-31 22:16:49","24.79"
"2017-03-31 22:21:49","24.79"
"2017-03-31 22:26:52","24.87"
"2017-03-31 22:31:52","24.87"
"2017-03-31 22:36:53","24.87"
"2017-03-31 22:41:53","24.87"
"2017-03-31 22:46:53","24.87"
"2017-03-31 22:51:54","24.87"
"2017-03-31 22:56:57","24.87"
"2017-03-31 23:01:57","24.87"
"2017-03-31 23:06:57","24.87"
"2017-03-31 23:11:57","24.87"
"2017-03-31 23:16:57","24.87"
"2017-03-31 23:21:58","24.87"
"2017-03-31 23:26:58","24.87"
"2017-03-31 23:32:01","24.87"
"2017-03-31 23:37:01","24.87"
"2017-03-31 23:42:01","24.87"
"2017-03-31 23:47:02","24.87"
"2017-03-31 23:52:02","24.87"
"2017-03-31 23:57:02","24.87"
