"Date & Time","Value"
"2017-03-30 13:33:40","22.9"
"2017-03-30 13:38:42","22.9"
"2017-03-30 13:43:44","22.9"
"2017-03-30 13:48:47","22.9"
"2017-03-30 13:53:51","22.9"
"2017-03-30 13:58:53","22.9"
"2017-03-30 14:03:55","22.9"
"2017-03-30 14:08:57","22.9"
"2017-03-30 14:13:59","22.9"
"2017-03-30 14:19:01","22.9"
"2017-03-30 14:24:03","22.9"
"2017-03-30 14:29:07","22.9"
"2017-03-30 14:34:09","22.9"
"2017-03-30 14:39:11","22.9"
"2017-03-30 14:44:13","22.9"
"2017-03-30 14:49:16","22.9"
"2017-03-30 14:54:18","22.9"
"2017-03-30 14:59:22","22.99"
"2017-03-30 15:04:24","22.99"
"2017-03-30 15:09:26","22.99"
"2017-03-30 15:14:28","22.99"
"2017-03-30 15:19:30","22.99"
"2017-03-30 15:24:32","22.99"
"2017-03-30 16:40:49","22.99"
"2017-03-30 16:45:50","22.99"
"2017-03-30 16:50:52","22.99"
"2017-03-30 16:55:54","22.99"
"2017-03-30 17:00:56","22.99"
"2017-03-30 17:18:09","22.9"
"2017-03-30 17:18:19","22.9"
"2017-03-30 17:21:05","22.9"
"2017-03-30 17:33:40","22.9"
"2017-03-30 17:46:54","22.9"
"2017-03-30 17:47:05","22.9"
"2017-03-30 17:51:18","22.9"
"2017-03-30 18:01:22","22.9"
"2017-03-30 18:11:27","22.9"
"2017-03-30 18:21:32","22.9"
"2017-03-30 18:31:35","22.9"
"2017-03-30 18:36:36","22.9"
"2017-03-30 18:41:41","22.82"
"2017-03-30 18:46:42","22.82"
"2017-03-30 18:51:44","22.82"
"2017-03-30 18:56:46","22.82"
"2017-03-30 19:01:47","22.82"
"2017-03-30 19:06:49","22.82"
"2017-03-30 19:11:53","22.82"
"2017-03-30 19:16:55","22.82"
"2017-03-30 19:21:57","22.82"
"2017-03-30 19:26:58","22.82"
"2017-03-30 19:32:00","22.82"
"2017-03-30 19:37:02","22.82"
"2017-03-30 19:42:06","23.33"
"2017-03-30 19:47:08","23.33"
"2017-03-30 19:52:10","23.33"
"2017-03-30 19:57:11","23.33"
"2017-03-30 20:02:14","23.33"
"2017-03-30 20:07:15","23.33"
"2017-03-30 20:12:19","23.93"
"2017-03-30 20:17:21","23.93"
"2017-03-30 20:22:22","23.93"
"2017-03-30 20:27:24","23.93"
"2017-03-30 20:32:26","23.93"
"2017-03-30 20:37:28","23.93"
"2017-03-30 20:42:29","23.93"
"2017-03-30 20:47:34","24.19"
"2017-03-30 20:52:35","24.19"
"2017-03-30 20:57:37","24.19"
"2017-03-30 21:02:39","24.19"
"2017-03-30 21:07:41","24.19"
"2017-03-30 21:12:42","24.19"
"2017-03-30 21:17:46","24.36"
"2017-03-30 21:22:47","24.36"
"2017-03-30 21:27:49","24.36"
"2017-03-30 21:32:51","24.36"
"2017-03-30 21:37:52","24.36"
"2017-03-30 21:42:54","24.36"
"2017-03-30 21:47:58","24.53"
"2017-03-30 21:53:00","24.53"
"2017-03-30 21:58:01","24.53"
"2017-03-30 22:03:03","24.53"
"2017-03-30 22:08:05","24.53"
"2017-03-30 22:13:06","24.53"
"2017-03-30 22:18:08","24.53"
"2017-03-30 22:23:12","24.62"
"2017-03-30 22:28:14","24.62"
"2017-03-30 22:33:16","24.62"
"2017-03-30 22:38:17","24.62"
"2017-03-30 22:43:19","24.62"
"2017-03-30 22:48:21","24.62"
"2017-03-30 22:53:26","24.7"
"2017-03-30 22:58:27","24.7"
"2017-03-30 23:03:29","24.7"
"2017-03-30 23:08:30","24.7"
"2017-03-30 23:13:32","24.7"
"2017-03-30 23:18:34","24.7"
"2017-03-30 23:23:38","24.7"
"2017-03-30 23:28:40","24.7"
"2017-03-30 23:33:41","24.7"
"2017-03-30 23:38:43","24.7"
"2017-03-30 23:43:45","24.7"
"2017-03-30 23:48:46","24.7"
"2017-03-30 23:53:52","24.7"
"2017-03-30 23:58:52","24.7"
"2017-03-31 00:03:54","24.7"
"2017-03-31 00:08:55","24.7"
"2017-03-31 00:13:57","24.7"
"2017-03-31 00:18:59","24.7"
"2017-03-31 00:24:01","24.7"
"2017-03-31 00:29:05","24.79"
"2017-03-31 00:34:06","24.79"
"2017-03-31 00:39:08","24.79"
"2017-03-31 00:44:10","24.79"
"2017-03-31 00:49:12","24.79"
"2017-03-31 00:54:13","24.79"
"2017-03-31 00:59:17","24.79"
"2017-03-31 01:04:19","24.79"
"2017-03-31 01:09:21","24.79"
"2017-03-31 01:14:22","24.79"
"2017-03-31 01:19:24","24.79"
"2017-03-31 01:24:26","24.79"
"2017-03-31 01:29:30","24.87"
"2017-03-31 01:34:31","24.87"
"2017-03-31 01:39:33","24.87"
"2017-03-31 01:44:35","24.87"
"2017-03-31 01:49:37","24.87"
"2017-03-31 01:54:38","24.87"
"2017-03-31 01:59:41","24.87"
"2017-03-31 02:04:43","24.87"
"2017-03-31 02:09:44","24.87"
"2017-03-31 02:14:46","24.87"
"2017-03-31 02:19:48","24.87"
"2017-03-31 02:24:50","24.87"
"2017-03-31 02:29:51","24.87"
"2017-03-31 02:34:56","24.87"
"2017-03-31 02:39:57","24.87"
"2017-03-31 02:44:59","24.87"
"2017-03-31 02:50:00","24.87"
"2017-03-31 02:55:02","24.87"
"2017-03-31 03:00:04","24.87"
"2017-03-31 03:05:08","24.96"
"2017-03-31 03:10:10","24.96"
"2017-03-31 03:15:11","24.96"
"2017-03-31 03:20:13","24.96"
"2017-03-31 03:25:15","24.96"
"2017-03-31 03:30:16","24.96"
"2017-03-31 03:35:21","24.96"
"2017-03-31 03:40:22","24.96"
"2017-03-31 03:45:24","24.96"
"2017-03-31 03:50:25","24.96"
"2017-03-31 03:55:27","24.96"
"2017-03-31 04:00:29","24.96"
"2017-03-31 04:05:33","24.96"
"2017-03-31 04:10:34","24.96"
"2017-03-31 04:15:36","24.96"
"2017-03-31 04:20:38","24.96"
"2017-03-31 04:25:39","24.96"
"2017-03-31 04:30:41","24.96"
"2017-03-31 04:35:43","24.96"
"2017-03-31 04:40:47","24.96"
"2017-03-31 04:45:48","24.96"
"2017-03-31 04:50:50","24.96"
"2017-03-31 04:55:52","24.96"
"2017-03-31 05:00:53","24.96"
"2017-03-31 05:05:55","24.96"
"2017-03-31 05:11:00","25.05"
"2017-03-31 05:16:01","25.05"
"2017-03-31 05:21:02","25.05"
"2017-03-31 05:26:04","25.05"
"2017-03-31 05:31:06","25.05"
"2017-03-31 05:36:08","25.05"
"2017-03-31 05:41:12","25.05"
"2017-03-31 05:46:13","25.05"
"2017-03-31 05:51:15","25.05"
"2017-03-31 05:56:16","25.05"
"2017-03-31 06:01:18","25.05"
"2017-03-31 06:06:20","25.05"
"2017-03-31 06:11:21","25.05"
"2017-03-31 06:16:26","25.05"
"2017-03-31 06:21:27","25.05"
"2017-03-31 06:26:29","25.05"
"2017-03-31 06:31:30","25.05"
"2017-03-31 06:36:32","25.05"
"2017-03-31 06:41:34","25.05"
"2017-03-31 06:46:38","25.05"
"2017-03-31 06:51:39","25.05"
"2017-03-31 06:56:41","25.05"
"2017-03-31 07:01:43","25.05"
"2017-03-31 07:06:45","25.05"
"2017-03-31 07:11:46","25.05"
"2017-03-31 07:16:50","25.05"
"2017-03-31 07:21:52","25.05"
"2017-03-31 07:26:54","25.05"
"2017-03-31 07:31:55","25.05"
"2017-03-31 07:36:57","25.05"
"2017-03-31 07:41:59","25.05"
"2017-03-31 07:47:03","25.13"
"2017-03-31 07:52:04","25.13"
"2017-03-31 07:57:06","25.13"
"2017-03-31 08:02:08","25.13"
"2017-03-31 08:07:09","25.13"
"2017-03-31 08:12:11","25.13"
"2017-03-31 08:17:13","25.13"
"2017-03-31 08:22:17","25.13"
"2017-03-31 08:27:18","25.13"
"2017-03-31 08:32:20","25.13"
"2017-03-31 08:37:22","25.13"
"2017-03-31 08:42:23","25.13"
"2017-03-31 08:47:25","25.13"
"2017-03-31 08:52:29","25.13"
"2017-03-31 08:57:33","24.7"
"2017-03-31 09:02:35","24.7"
"2017-03-31 09:07:37","24.7"
"2017-03-31 09:12:38","24.7"
"2017-03-31 09:17:40","24.7"
"2017-03-31 09:22:42","24.7"
"2017-03-31 09:27:46","23.93"
"2017-03-31 09:32:48","23.93"
"2017-03-31 09:37:50","23.93"
"2017-03-31 09:42:51","23.93"
"2017-03-31 09:47:53","23.93"
"2017-03-31 09:52:55","23.93"
"2017-03-31 09:57:59","23.67"
"2017-03-31 10:03:00","23.67"
"2017-03-31 10:08:02","23.67"
"2017-03-31 10:13:04","23.67"
"2017-03-31 10:18:06","23.67"
"2017-03-31 10:23:07","23.67"
"2017-03-31 10:28:09","23.67"
"2017-03-31 10:33:13","23.67"
"2017-03-31 10:38:15","23.67"
"2017-03-31 10:43:17","23.67"
"2017-03-31 10:48:18","23.67"
"2017-03-31 10:53:20","23.67"
"2017-03-31 10:58:22","23.67"
"2017-03-31 11:03:26","23.5"
"2017-03-31 11:08:27","23.5"
"2017-03-31 11:13:29","23.5"
"2017-03-31 11:18:31","23.5"
"2017-03-31 11:23:33","23.5"
"2017-03-31 11:28:34","23.5"
"2017-03-31 11:33:38","23.33"
"2017-03-31 11:38:40","23.33"
"2017-03-31 11:43:41","23.33"
"2017-03-31 11:48:43","23.33"
"2017-03-31 11:53:45","23.33"
"2017-03-31 11:58:47","23.33"
"2017-03-31 12:03:51","23.33"
"2017-03-31 12:08:52","23.33"
"2017-03-31 12:13:54","23.33"
"2017-03-31 12:18:59","23.33"
"2017-03-31 12:24:00","23.33"
"2017-03-31 12:29:02","23.33"
"2017-03-31 12:34:04","23.33"
"2017-03-31 12:39:05","23.33"
"2017-03-31 12:44:07","23.33"
"2017-03-31 12:49:09","23.33"
"2017-03-31 12:54:13","23.33"
"2017-03-31 12:59:15","23.33"
"2017-03-31 13:04:17","23.33"
"2017-03-31 13:09:19","23.33"
"2017-03-31 13:14:21","23.33"
"2017-03-31 13:19:22","23.33"
"2017-03-31 13:24:26","23.42"
"2017-03-31 13:29:28","23.42"
"2017-03-31 13:34:30","23.42"
"2017-03-31 13:39:32","23.42"
"2017-03-31 13:44:33","23.42"
"2017-03-31 13:49:35","23.42"
"2017-03-31 13:54:40","23.5"
"2017-03-31 13:59:41","23.5"
"2017-03-31 14:04:43","23.5"
"2017-03-31 14:09:45","23.5"
"2017-03-31 14:14:47","23.5"
"2017-03-31 14:19:48","23.5"
"2017-03-31 14:24:53","23.5"
"2017-03-31 14:29:54","23.5"
"2017-03-31 14:34:56","23.5"
"2017-03-31 14:39:58","23.5"
"2017-03-31 14:44:59","23.5"
"2017-03-31 14:50:01","23.5"
"2017-03-31 14:55:03","23.5"
"2017-03-31 15:00:07","23.59"
"2017-03-31 15:05:09","23.59"
"2017-03-31 15:10:10","23.59"
"2017-03-31 15:15:12","23.59"
"2017-03-31 15:20:14","23.59"
"2017-03-31 15:25:16","23.59"
"2017-03-31 15:30:20","23.42"
"2017-03-31 15:35:21","23.42"
"2017-03-31 15:40:24","23.42"
"2017-03-31 15:45:25","23.42"
"2017-03-31 15:50:27","23.42"
"2017-03-31 15:55:28","23.42"
"2017-03-31 16:00:33","23.42"
"2017-03-31 16:05:35","23.42"
"2017-03-31 16:10:36","23.42"
"2017-03-31 16:15:38","23.42"
"2017-03-31 16:20:39","23.42"
"2017-03-31 16:25:41","23.42"
"2017-03-31 16:30:45","23.42"
"2017-03-31 16:35:47","23.42"
"2017-03-31 16:40:49","23.42"
"2017-03-31 16:45:51","23.42"
"2017-03-31 16:50:52","23.42"
"2017-03-31 16:55:54","23.42"
"2017-03-31 17:00:56","23.42"
"2017-03-31 17:06:00","23.42"
"2017-03-31 17:11:02","23.42"
"2017-03-31 17:16:03","23.42"
"2017-03-31 17:21:05","23.42"
"2017-03-31 17:26:07","23.42"
"2017-03-31 17:31:09","23.42"
"2017-03-31 17:36:13","23.42"
"2017-03-31 17:41:15","23.42"
"2017-03-31 17:46:17","23.42"
"2017-03-31 17:51:18","23.42"
"2017-03-31 17:56:20","23.42"
"2017-03-31 18:01:22","23.42"
"2017-03-31 18:06:26","23.42"
"2017-03-31 18:11:28","23.42"
"2017-03-31 18:16:30","23.42"
"2017-03-31 18:21:31","23.42"
"2017-03-31 18:26:33","23.42"
"2017-03-31 18:31:35","23.42"
"2017-03-31 18:36:37","23.42"
"2017-03-31 18:41:41","23.59"
"2017-03-31 18:46:42","23.59"
"2017-03-31 18:51:44","23.59"
"2017-03-31 18:56:46","23.59"
"2017-03-31 19:01:48","23.59"
"2017-03-31 19:06:50","23.59"
"2017-03-31 19:11:54","23.93"
"2017-03-31 19:16:55","23.93"
"2017-03-31 19:21:57","23.93"
"2017-03-31 19:26:59","23.93"
"2017-03-31 19:32:00","23.93"
"2017-03-31 19:37:02","23.93"
"2017-03-31 19:42:06","24.19"
"2017-03-31 19:47:08","24.19"
"2017-03-31 19:52:10","24.19"
"2017-03-31 19:57:11","24.19"
"2017-03-31 20:02:13","24.19"
"2017-03-31 20:07:15","24.19"
"2017-03-31 20:12:19","24.27"
"2017-03-31 20:17:21","24.27"
"2017-03-31 20:22:22","24.27"
"2017-03-31 20:27:24","24.27"
"2017-03-31 20:32:26","24.27"
"2017-03-31 20:37:28","24.27"
"2017-03-31 20:42:29","24.27"
"2017-03-31 20:47:34","24.53"
"2017-03-31 20:52:35","24.53"
"2017-03-31 20:57:37","24.53"
"2017-03-31 21:02:38","24.53"
"2017-03-31 21:07:40","24.53"
"2017-03-31 21:12:42","24.53"
"2017-03-31 21:17:46","24.62"
"2017-03-31 21:22:47","24.62"
"2017-03-31 21:27:49","24.62"
"2017-03-31 21:32:51","24.62"
"2017-03-31 21:37:53","24.62"
"2017-03-31 21:42:55","24.62"
"2017-03-31 21:47:58","24.7"
"2017-03-31 21:53:00","24.7"
"2017-03-31 21:58:01","24.7"
"2017-03-31 22:03:03","24.7"
"2017-03-31 22:08:05","24.7"
"2017-03-31 22:13:07","24.7"
"2017-03-31 22:18:11","24.7"
"2017-03-31 22:23:12","24.7"
"2017-03-31 22:28:14","24.7"
"2017-03-31 22:33:16","24.7"
"2017-03-31 22:38:17","24.7"
"2017-03-31 22:43:19","24.7"
"2017-03-31 22:48:21","24.7"
"2017-03-31 22:53:25","24.79"
"2017-03-31 22:58:26","24.79"
"2017-03-31 23:03:28","24.79"
"2017-03-31 23:08:30","24.79"
"2017-03-31 23:13:31","24.79"
"2017-03-31 23:18:33","24.79"
"2017-03-31 23:23:37","24.79"
"2017-03-31 23:28:39","24.79"
"2017-03-31 23:33:41","24.79"
"2017-03-31 23:38:42","24.79"
"2017-03-31 23:43:44","24.79"
"2017-03-31 23:48:46","24.79"
"2017-03-31 23:53:50","24.87"
"2017-03-31 23:58:51","24.87"
