"Date & Time","Value"
"2017-04-27 04:19:56","24.11"
"2017-04-27 04:20:57","24.1"
"2017-04-27 04:21:57","24.1"
"2017-04-27 04:22:57","24.1"
"2017-04-27 04:23:57","24.11"
"2017-04-27 04:24:57","24.1"
"2017-04-27 04:25:57","24.12"
"2017-04-27 04:26:57","24.11"
"2017-04-27 04:27:57","24.11"
"2017-04-27 04:28:57","24.11"
"2017-04-27 04:29:58","24.11"
"2017-04-27 04:30:58","24.12"
"2017-04-27 04:31:58","24.12"
"2017-04-27 04:32:58","24.11"
"2017-04-27 04:33:58","24.1"
"2017-04-27 04:34:58","24.1"
"2017-04-27 04:35:58","24.09"
"2017-04-27 04:36:58","24.08"
"2017-04-27 04:37:58","24.09"
"2017-04-27 04:38:58","24.1"
"2017-04-27 04:39:58","24.08"
"2017-04-27 04:40:59","24.11"
"2017-04-27 04:41:59","24.09"
"2017-04-27 04:42:59","24.11"
"2017-04-27 04:43:59","24.11"
"2017-04-27 04:44:59","24.11"
"2017-04-27 04:45:59","24.11"
"2017-04-27 04:46:59","24.11"
"2017-04-27 04:47:59","24.11"
"2017-04-27 04:48:59","24.11"
"2017-04-27 04:49:59","24.1"
"2017-04-27 04:51:00","24.12"
"2017-04-27 04:52:00","24.11"
"2017-04-27 04:53:00","24.1"
"2017-04-27 04:54:00","24.1"
"2017-04-27 04:55:00","24.1"
"2017-04-27 04:56:00","24.11"
"2017-04-27 04:57:00","24.11"
"2017-04-27 04:58:00","24.12"
"2017-04-27 04:59:00","24.12"
"2017-04-27 05:00:00","24.13"
"2017-04-27 05:01:01","24.12"
"2017-04-27 05:02:01","24.11"
"2017-04-27 05:03:01","24.1"
"2017-04-27 05:04:01","24.1"
"2017-04-27 05:05:01","24.09"
"2017-04-27 05:06:01","24.09"
"2017-04-27 05:07:02","24.08"
"2017-04-27 05:08:01","24.08"
"2017-04-27 05:09:01","24.08"
"2017-04-27 05:10:02","24.07"
"2017-04-27 05:11:02","24.1"
"2017-04-27 05:12:02","24.09"
"2017-04-27 05:13:02","24.1"
"2017-04-27 05:14:02","24.08"
"2017-04-27 05:15:02","24.1"
"2017-04-27 05:16:02","24.11"
"2017-04-27 05:17:02","24.1"
"2017-04-27 05:18:02","24.12"
"2017-04-27 05:19:02","24.11"
"2017-04-27 05:20:02","24.12"
"2017-04-27 05:21:03","24.13"
"2017-04-27 05:22:03","24.12"
"2017-04-27 05:23:03","24.11"
"2017-04-27 05:24:03","24.13"
"2017-04-27 05:25:03","24.12"
"2017-04-27 05:26:03","24.14"
"2017-04-27 05:27:03","24.11"
"2017-04-27 05:28:03","24.12"
"2017-04-27 05:29:03","24.11"
"2017-04-27 05:30:04","24.1"
"2017-04-27 05:31:04","24.11"
"2017-04-27 05:32:04","24.11"
"2017-04-27 05:33:04","24.11"
"2017-04-27 05:34:04","24.13"
"2017-04-27 05:35:04","24.13"
"2017-04-27 05:36:04","24.12"
"2017-04-27 05:37:04","24.12"
"2017-04-27 05:38:04","24.13"
"2017-04-27 05:39:04","24.11"
"2017-04-27 05:40:05","24.11"
"2017-04-27 05:41:05","24.11"
"2017-04-27 05:42:05","24.11"
"2017-04-27 05:43:05","24.12"
"2017-04-27 05:44:05","24.11"
"2017-04-27 05:45:05","24.1"
"2017-04-27 05:46:05","24.1"
"2017-04-27 05:47:05","24.1"
"2017-04-27 05:48:05","24.11"
"2017-04-27 05:49:05","24.11"
"2017-04-27 05:50:05","24.11"
"2017-04-27 05:51:06","24.12"
"2017-04-27 05:52:06","24.1"
"2017-04-27 05:53:06","24.1"
"2017-04-27 05:54:06","24.11"
"2017-04-27 05:55:06","24.13"
"2017-04-27 05:56:06","24.11"
"2017-04-27 05:57:06","24.11"
"2017-04-27 05:58:06","24.1"
"2017-04-27 05:59:06","24.12"
"2017-04-27 06:00:06","24.12"
"2017-04-27 06:01:07","24.12"
"2017-04-27 06:02:07","24.11"
"2017-04-27 06:03:07","24.11"
"2017-04-27 06:04:07","24.12"
"2017-04-27 06:05:07","24.12"
"2017-04-27 06:06:07","24.14"
"2017-04-27 06:07:07","24.14"
"2017-04-27 06:08:07","24.13"
"2017-04-27 06:09:07","24.14"
"2017-04-27 06:10:07","24.14"
"2017-04-27 06:11:08","24.13"
"2017-04-27 06:12:08","24.14"
"2017-04-27 06:13:08","24.14"
"2017-04-27 06:14:08","24.14"
"2017-04-27 06:15:08","24.13"
"2017-04-27 06:16:08","24.14"
"2017-04-27 06:17:08","24.14"
"2017-04-27 06:18:08","24.14"
"2017-04-27 06:19:08","24.15"
"2017-04-27 06:20:08","24.16"
"2017-04-27 06:21:09","24.15"
"2017-04-27 06:22:09","24.15"
"2017-04-27 06:23:09","24.16"
"2017-04-27 06:24:09","24.16"
"2017-04-27 06:25:09","24.16"
"2017-04-27 06:26:09","24.18"
"2017-04-27 06:27:09","24.18"
"2017-04-27 06:28:09","24.19"
"2017-04-27 06:29:09","24.18"
"2017-04-27 06:30:09","24.18"
"2017-04-27 06:31:10","24.19"
"2017-04-27 06:32:10","24.18"
"2017-04-27 06:33:10","24.17"
"2017-04-27 06:34:10","24.18"
"2017-04-27 06:35:10","24.18"
"2017-04-27 06:36:10","24.19"
"2017-04-27 06:37:10","24.18"
"2017-04-27 06:38:10","24.18"
"2017-04-27 06:39:10","24.19"
"2017-04-27 06:40:10","24.19"
"2017-04-27 06:41:11","24.17"
"2017-04-27 06:42:11","24.17"
"2017-04-27 06:43:11","24.17"
"2017-04-27 06:44:11","24.16"
"2017-04-27 06:45:11","24.16"
"2017-04-27 06:46:11","24.16"
"2017-04-27 06:47:11","24.17"
"2017-04-27 06:48:11","24.18"
"2017-04-27 06:49:11","24.16"
"2017-04-27 06:50:11","24.17"
"2017-04-27 06:51:12","24.18"
"2017-04-27 06:52:12","24.17"
"2017-04-27 06:53:12","24.16"
"2017-04-27 06:54:12","24.17"
"2017-04-27 06:55:12","24.17"
"2017-04-27 06:56:12","24.18"
"2017-04-27 06:57:12","24.17"
"2017-04-27 06:58:12","24.16"
"2017-04-27 06:59:12","24.17"
"2017-04-27 07:00:13","24.19"
"2017-04-27 07:01:13","24.18"
"2017-04-27 07:02:13","24.18"
"2017-04-27 07:03:13","24.18"
"2017-04-27 07:04:13","24.18"
"2017-04-27 07:05:13","24.17"
"2017-04-27 07:06:13","24.18"
"2017-04-27 07:07:13","24.18"
"2017-04-27 07:08:13","24.18"
"2017-04-27 07:09:13","24.19"
"2017-04-27 07:10:14","24.18"
"2017-04-27 07:11:14","24.18"
"2017-04-27 07:12:14","24.19"
"2017-04-27 07:13:14","24.19"
"2017-04-27 07:14:14","24.18"
"2017-04-27 07:15:14","24.17"
"2017-04-27 07:16:14","24.18"
"2017-04-27 07:17:14","24.17"
"2017-04-27 07:18:14","24.19"
"2017-04-27 07:19:15","24.19"
"2017-04-27 07:20:15","24.19"
"2017-04-27 07:21:15","24.2"
"2017-04-27 07:22:15","24.18"
"2017-04-27 07:23:15","24.19"
"2017-04-27 07:24:15","24.2"
"2017-04-27 07:25:15","24.19"
"2017-04-27 07:26:15","24.19"
"2017-04-27 07:27:15","24.17"
"2017-04-27 07:28:15","24.2"
"2017-04-27 07:29:16","24.18"
"2017-04-27 07:30:16","24.21"
"2017-04-27 07:31:16","24.2"
"2017-04-27 07:32:16","24.21"
"2017-04-27 07:33:16","24.2"
"2017-04-27 07:34:16","24.21"
"2017-04-27 07:35:16","24.2"
"2017-04-27 07:36:16","24.2"
"2017-04-27 07:37:16","24.19"
"2017-04-27 07:38:16","24.2"
"2017-04-27 07:39:17","24.2"
"2017-04-27 07:40:17","24.2"
"2017-04-27 07:41:17","24.21"
"2017-04-27 07:42:17","24.22"
"2017-04-27 07:43:17","24.21"
"2017-04-27 07:44:17","24.2"
"2017-04-27 07:45:17","24.2"
"2017-04-27 07:46:17","24.19"
"2017-04-27 07:47:17","24.2"
"2017-04-27 07:48:17","24.18"
"2017-04-27 07:49:18","24.19"
"2017-04-27 07:50:18","24.19"
"2017-04-27 07:51:18","24.2"
"2017-04-27 07:52:18","24.18"
"2017-04-27 07:53:18","24.18"
"2017-04-27 07:54:18","24.18"
"2017-04-27 07:55:18","24.17"
"2017-04-27 07:56:18","24.15"
"2017-04-27 07:57:18","24.17"
"2017-04-27 07:58:19","24.15"
"2017-04-27 07:59:19","24.14"
"2017-04-27 08:00:19","24.16"
"2017-04-27 08:01:19","24.15"
"2017-04-27 08:02:19","24.14"
"2017-04-27 08:03:19","24.15"
"2017-04-27 08:04:19","24.15"
"2017-04-27 08:05:19","24.16"
"2017-04-27 08:06:19","24.19"
"2017-04-27 08:07:19","24.2"
"2017-04-27 08:08:20","24.19"
"2017-04-27 08:09:20","24.2"
"2017-04-27 08:10:20","24.2"
"2017-04-27 08:11:20","24.2"
"2017-04-27 08:12:20","24.2"
"2017-04-27 08:13:20","24.2"
"2017-04-27 08:14:20","24.2"
"2017-04-27 08:15:20","24.21"
"2017-04-27 08:16:20","24.22"
"2017-04-27 08:17:21","24.22"
"2017-04-27 08:18:21","24.23"
"2017-04-27 08:19:21","24.24"
"2017-04-27 08:20:21","24.24"
"2017-04-27 08:21:21","24.24"
"2017-04-27 08:22:21","24.24"
"2017-04-27 08:23:21","24.24"
"2017-04-27 08:24:21","24.24"
"2017-04-27 08:25:21","24.27"
"2017-04-27 08:26:21","24.24"
"2017-04-27 08:27:22","24.25"
"2017-04-27 08:28:22","24.26"
"2017-04-27 08:29:22","24.28"
"2017-04-27 08:30:22","24.25"
"2017-04-27 08:31:22","24.25"
"2017-04-27 08:32:22","24.26"
"2017-04-27 08:33:22","24.24"
"2017-04-27 08:34:22","24.23"
"2017-04-27 08:35:22","24.25"
"2017-04-27 08:36:22","24.25"
"2017-04-27 08:37:23","24.25"
"2017-04-27 08:38:23","24.26"
"2017-04-27 08:39:23","24.24"
"2017-04-27 08:40:23","24.26"
"2017-04-27 08:41:23","24.26"
"2017-04-27 08:42:23","24.25"
"2017-04-27 08:43:23","24.26"
"2017-04-27 08:44:23","24.26"
"2017-04-27 08:45:23","24.26"
"2017-04-27 08:46:24","24.26"
"2017-04-27 08:47:24","24.26"
"2017-04-27 08:48:24","24.26"
"2017-04-27 08:49:24","24.27"
"2017-04-27 08:50:24","24.27"
"2017-04-27 08:51:24","24.27"
"2017-04-27 08:52:24","24.27"
"2017-04-27 08:53:24","24.26"
"2017-04-27 08:54:24","24.26"
"2017-04-27 08:55:25","24.26"
"2017-04-27 08:56:25","24.26"
"2017-04-27 08:57:25","24.26"
"2017-04-27 08:58:25","24.26"
"2017-04-27 08:59:25","24.25"
"2017-04-27 09:00:25","24.24"
"2017-04-27 09:01:25","24.25"
"2017-04-27 09:02:25","24.23"
"2017-04-27 09:03:25","24.24"
"2017-04-27 09:04:25","24.25"
"2017-04-27 09:05:26","24.25"
"2017-04-27 09:06:26","24.23"
"2017-04-27 09:07:26","24.25"
"2017-04-27 09:08:26","24.25"
"2017-04-27 09:09:26","24.24"
"2017-04-27 09:10:26","24.26"
"2017-04-27 09:11:26","24.23"
"2017-04-27 09:12:26","24.23"
"2017-04-27 09:13:26","24.24"
"2017-04-27 09:14:27","24.22"
"2017-04-27 09:15:27","24.21"
"2017-04-27 09:16:27","24.22"
"2017-04-27 09:17:27","24.2"
"2017-04-27 09:18:27","24.2"
"2017-04-27 09:19:27","24.2"
"2017-04-27 09:20:27","24.19"
"2017-04-27 09:21:27","24.19"
"2017-04-27 09:22:27","24.19"
"2017-04-27 09:23:27","24.18"
"2017-04-27 09:24:28","24.19"
"2017-04-27 09:25:28","24.19"
"2017-04-27 09:26:28","24.19"
"2017-04-27 09:27:28","24.2"
"2017-04-27 09:28:28","24.18"
"2017-04-27 09:29:28","24.2"
"2017-04-27 09:30:28","24.2"
"2017-04-27 09:31:28","24.19"
"2017-04-27 09:32:28","24.2"
"2017-04-27 09:33:29","24.2"
"2017-04-27 09:34:29","24.2"
"2017-04-27 09:35:29","24.19"
"2017-04-27 09:36:29","24.18"
"2017-04-27 09:37:29","24.2"
"2017-04-27 09:38:30","24.2"
"2017-04-27 09:39:29","24.2"
"2017-04-27 09:40:29","24.21"
"2017-04-27 09:41:29","24.21"
"2017-04-27 09:42:30","24.2"
"2017-04-27 11:11:40","21.67"
"2017-04-27 11:17:32","22.05"
"2017-04-27 11:24:10","22.41"
"2017-04-27 11:30:16","22.65"
"2017-04-27 11:39:08","22.87"
"2017-04-27 11:41:02","22.91"
"2017-04-27 11:45:00","22.95"
"2017-04-27 11:45:39","22.98"
"2017-04-27 11:46:39","22.99"
"2017-04-27 11:47:39","23"
"2017-04-27 11:48:40","23"
"2017-04-27 11:49:40","23.02"
"2017-04-27 11:51:18","23.02"
"2017-04-27 11:51:40","23.05"
"2017-04-27 11:52:40","23.07"
"2017-04-27 11:53:40","23.07"
"2017-04-27 11:54:40","23.07"
"2017-04-27 11:55:40","23.08"
"2017-04-27 11:56:40","23.1"
"2017-04-27 11:57:40","23.09"
"2017-04-27 11:58:40","23.11"
"2017-04-27 11:59:41","23.12"
"2017-04-27 12:00:41","23.13"
"2017-04-27 12:01:41","23.13"
"2017-04-27 12:02:41","23.13"
"2017-04-27 12:03:41","23.14"
"2017-04-27 12:04:41","23.16"
"2017-04-27 12:05:41","23.16"
"2017-04-27 12:06:41","23.2"
"2017-04-27 12:07:41","23.2"
"2017-04-27 12:08:41","23.2"
"2017-04-27 12:09:41","23.22"
"2017-04-27 12:10:42","23.22"
"2017-04-27 12:11:42","23.24"
"2017-04-27 12:12:42","23.25"
"2017-04-27 12:13:42","23.25"
"2017-04-27 12:14:42","23.24"
"2017-04-27 12:15:42","23.25"
"2017-04-27 12:16:42","23.24"
"2017-04-27 12:17:42","23.24"
"2017-04-27 12:18:42","23.25"
"2017-04-27 12:19:42","23.24"
"2017-04-27 12:20:42","23.24"
"2017-04-27 12:21:43","23.24"
"2017-04-27 12:22:43","23.24"
"2017-04-27 12:23:43","23.23"
"2017-04-27 12:24:43","23.23"
"2017-04-27 12:25:43","23.21"
"2017-04-27 12:26:43","23.21"
"2017-04-27 12:27:43","23.19"
"2017-04-27 12:28:43","23.19"
"2017-04-27 12:29:43","23.18"
"2017-04-27 12:30:43","23.18"
"2017-04-27 12:31:43","23.17"
"2017-04-27 12:32:43","23.17"
"2017-04-27 12:33:44","23.15"
"2017-04-27 12:34:44","23.14"
"2017-04-27 12:35:44","23.14"
"2017-04-27 12:36:44","23.13"
"2017-04-27 12:37:44","23.12"
"2017-04-27 12:38:44","23.13"
"2017-04-27 12:39:44","23.11"
"2017-04-27 12:40:44","23.09"
"2017-04-27 12:41:44","23.1"
"2017-04-27 12:42:44","23.09"
"2017-04-27 12:43:44","23.07"
"2017-04-27 12:44:45","23.08"
"2017-04-27 12:45:45","23.07"
"2017-04-27 12:46:45","23.08"
"2017-04-27 12:47:45","23.07"
"2017-04-27 12:48:45","23.06"
"2017-04-27 12:49:45","23.07"
"2017-04-27 12:50:45","23.06"
"2017-04-27 12:51:45","23.07"
"2017-04-27 12:52:45","23.08"
"2017-04-27 12:53:45","23.09"
"2017-04-27 12:54:45","23.09"
"2017-04-27 12:55:45","23.09"
"2017-04-27 12:56:46","23.07"
"2017-04-27 12:57:46","23.09"
"2017-04-27 12:58:46","23.09"
"2017-04-27 12:59:46","23.08"
"2017-04-27 13:00:46","23.08"
"2017-04-27 13:01:46","23.08"
"2017-04-27 13:02:46","23.07"
"2017-04-27 13:03:46","23.07"
"2017-04-27 13:04:46","23.07"
"2017-04-27 13:05:46","23.08"
"2017-04-27 13:06:46","23.07"
"2017-04-27 13:07:46","23.08"
"2017-04-27 13:08:47","23.07"
"2017-04-27 13:09:47","23.08"
"2017-04-27 13:10:47","23.08"
"2017-04-27 13:11:47","23.08"
"2017-04-27 13:12:47","23.06"
"2017-04-27 13:13:47","23.06"
"2017-04-27 13:14:47","23.05"
"2017-04-27 13:15:47","23.05"
"2017-04-27 13:16:47","23.04"
"2017-04-27 13:17:47","23.06"
"2017-04-27 13:18:48","23.05"
"2017-04-27 13:19:48","23.05"
"2017-04-27 13:20:48","23.04"
"2017-04-27 13:21:48","23.05"
"2017-04-27 13:22:48","23.04"
"2017-04-27 13:23:48","23.03"
"2017-04-27 13:24:48","23.03"
"2017-04-27 13:25:48","23.02"
"2017-04-27 13:26:48","23.03"
"2017-04-27 13:27:48","23.04"
"2017-04-27 13:28:48","23.03"
"2017-04-27 13:29:48","23.03"
"2017-04-27 13:30:48","23.02"
"2017-04-27 13:31:49","23.02"
"2017-04-27 13:32:49","23.03"
"2017-04-27 13:33:49","23.01"
"2017-04-27 13:34:49","23.01"
"2017-04-27 13:35:49","23.01"
"2017-04-27 13:36:49","23.03"
"2017-04-27 13:37:49","23.02"
"2017-04-27 13:38:49","23.02"
"2017-04-27 13:39:49","23.02"
"2017-04-27 13:40:50","23.02"
"2017-04-27 13:41:49","23.03"
"2017-04-27 13:42:49","23.01"
"2017-04-27 13:43:50","23.01"
"2017-04-27 13:44:50","23.01"
"2017-04-27 13:45:50","23"
"2017-04-27 13:46:50","23"
"2017-04-27 13:47:50","23.01"
"2017-04-27 13:48:50","23.01"
"2017-04-27 13:49:50","23.01"
"2017-04-27 13:50:50","22.98"
"2017-04-27 13:51:50","22.99"
"2017-04-27 13:54:51","22.99"
"2017-04-27 13:55:51","22.98"
"2017-04-27 13:56:51","22.98"
"2017-04-27 13:57:51","22.98"
"2017-04-27 13:58:51","22.97"
"2017-04-27 13:59:51","22.97"
"2017-04-27 14:00:51","22.96"
"2017-04-27 14:01:51","22.95"
"2017-04-27 14:02:51","22.95"
"2017-04-27 14:03:51","22.93"
"2017-04-27 14:04:51","22.95"
"2017-04-27 14:05:51","22.92"
"2017-04-27 14:06:51","22.93"
"2017-04-27 14:07:51","22.92"
"2017-04-27 14:08:52","22.92"
"2017-04-27 14:09:52","22.92"
"2017-04-27 14:10:52","22.91"
"2017-04-27 14:11:52","22.91"
"2017-04-27 14:12:52","22.92"
"2017-04-27 14:13:52","22.92"
"2017-04-27 14:14:52","22.92"
"2017-04-27 14:15:52","22.91"
"2017-04-27 14:16:52","22.92"
"2017-04-27 14:17:52","22.92"
"2017-04-27 14:18:52","22.94"
"2017-04-27 14:19:52","22.94"
"2017-04-27 14:20:53","22.94"
"2017-04-27 14:21:53","22.93"
"2017-04-27 14:22:53","22.93"
"2017-04-27 14:23:53","22.93"
"2017-04-27 14:24:53","22.93"
"2017-04-27 14:25:53","22.94"
"2017-04-27 14:26:53","22.94"
"2017-04-27 14:27:53","22.95"
"2017-04-27 14:28:53","22.97"
"2017-04-27 14:29:53","22.97"
"2017-04-27 14:30:53","23"
"2017-04-27 14:31:53","23"
"2017-04-27 14:32:54","22.99"
"2017-04-27 14:33:54","23.01"
"2017-04-27 14:34:54","23.01"
"2017-04-27 14:35:54","23.01"
"2017-04-27 14:36:54","23.02"
"2017-04-27 14:37:54","23.04"
"2017-04-27 14:38:54","23.05"
"2017-04-27 14:39:54","23.06"
"2017-04-27 14:40:54","23.04"
"2017-04-27 14:41:54","23.07"
"2017-04-27 14:42:54","23.06"
"2017-04-27 14:43:54","23.05"
"2017-04-27 14:44:55","23.07"
"2017-04-27 14:45:55","23.09"
"2017-04-27 14:46:55","23.08"
"2017-04-27 14:47:55","23.08"
"2017-04-27 14:48:55","23.09"
"2017-04-27 14:49:55","23.11"
"2017-04-27 14:50:55","23.1"
"2017-04-27 14:51:55","23.1"
"2017-04-27 14:52:55","23.11"
"2017-04-27 14:53:55","23.1"
"2017-04-27 14:54:55","23.12"
"2017-04-27 14:55:56","23.12"
"2017-04-27 14:56:56","23.11"
"2017-04-27 14:57:56","23.1"
"2017-04-27 14:58:56","23.1"
"2017-04-27 14:59:56","23.1"
"2017-04-27 15:00:56","23.11"
"2017-04-27 15:01:56","23.11"
"2017-04-27 15:02:56","23.18"
"2017-04-27 15:03:56","23.17"
"2017-04-27 15:04:56","23.11"
"2017-04-27 15:05:56","23.06"
"2017-04-27 15:06:56","23.01"
"2017-04-27 15:07:57","22.95"
"2017-04-27 15:08:57","22.92"
"2017-04-27 15:09:57","22.88"
"2017-04-27 15:10:57","22.86"
"2017-04-27 15:11:57","22.84"
"2017-04-27 15:12:57","22.81"
"2017-04-27 15:13:57","22.8"
"2017-04-27 15:14:57","22.78"
"2017-04-27 15:15:57","22.77"
"2017-04-27 15:16:57","22.74"
"2017-04-27 15:17:57","22.7"
"2017-04-27 15:18:57","22.7"
"2017-04-27 15:19:57","22.68"
"2017-04-27 15:20:58","22.67"
"2017-04-27 15:21:58","22.65"
"2017-04-27 15:22:58","22.64"
"2017-04-27 15:23:58","22.64"
"2017-04-27 15:24:58","22.61"
"2017-04-27 15:25:58","22.63"
"2017-04-27 15:26:58","22.62"
"2017-04-27 15:27:58","22.61"
"2017-04-27 15:28:58","22.62"
"2017-04-27 15:29:58","22.61"
"2017-04-27 15:30:58","22.6"
"2017-04-27 15:31:58","22.6"
"2017-04-27 15:32:58","22.61"
"2017-04-27 15:33:59","22.61"
"2017-04-27 15:34:59","22.6"
"2017-04-27 15:35:59","22.61"
"2017-04-27 15:36:59","22.62"
"2017-04-27 15:37:59","22.63"
"2017-04-27 15:38:59","22.63"
"2017-04-27 15:39:59","22.64"
"2017-04-27 15:40:59","22.64"
"2017-04-27 15:41:59","22.64"
"2017-04-27 15:42:59","22.66"
"2017-04-27 15:43:59","22.68"
"2017-04-27 15:44:59","22.69"
"2017-04-27 15:45:59","22.69"
"2017-04-27 15:46:59","22.7"
"2017-04-27 15:48:00","22.7"
"2017-04-27 15:49:00","22.71"
"2017-04-27 15:50:00","22.72"
"2017-04-27 15:51:00","22.72"
"2017-04-27 15:52:00","22.73"
"2017-04-27 15:53:00","22.73"
"2017-04-27 15:54:00","22.71"
"2017-04-27 15:55:00","22.74"
"2017-04-27 15:56:00","22.75"
"2017-04-27 15:57:00","22.77"
"2017-04-27 15:58:00","22.78"
